date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2017-05-26,177.86,180.34,177.52,180.25,4459438,158.7584330429,160.9720893678,158.4549479016,160.8917550657,4459438,0.0,1.0,hreturn,COST,Tiingo,daily
2017-05-30,178.92,179.3906,177.5,177.68,2083324,159.7045926011,160.1246517408,158.4370958344,158.5977644386,2083324,0.0,1.0,hreturn,COST,Tiingo,daily
2017-05-31,180.43,180.47,178.78,179.24,2387832,161.0524236699,161.0881278042,159.5796281311,159.9902256753,2387832,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-01,180.63,181.1,179.86,180.81,2010882,161.2309443412,161.6504679189,160.5436397565,161.3916129455,2010882,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-02,180.97,181.25,179.87,180.58,2234958,161.5344294826,161.7843584225,160.5525657901,161.1863141734,2234958,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-05,182.08,182.21,180.6,181.1,1457701,162.5252192086,162.641257645,161.2041662405,161.6504679189,1457701,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-06,181.45,182.715,181.01,181.7,2229041,161.9628790938,163.0920223402,161.5701336168,162.186029933,2229041,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-07,182.2,182.24,181.135,181.44,1224931,162.6323316114,162.6680357457,161.6817090364,161.9539530603,1224931,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-08,181.41,182.5,180.84,181.92,1786725,161.9271749596,162.9001126185,161.4183910462,162.3824026715,1786725,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-09,180.38,181.93,179.92,181.71,2110213,161.007793502,162.3913287051,160.5971959579,162.1949559666,2110213,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-12,179.64,180.87,178.79,179.58,2382374,160.347267018,161.4451691469,159.5885541647,160.2937108166,2382374,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-13,180.51,180.79,179.03,179.9,1707673,161.1238319384,161.3737608783,159.8027789703,160.5793438908,1707673,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-14,181.67,181.96,180.23,180.83,1431788,162.1592518323,162.4181068058,160.8739029985,161.4094650126,1431788,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-15,180.06,181.33,178.37,180.39,1748853,160.7221604279,161.855766691,159.2136607548,161.0167195356,1748853,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-16,167.11,170.6,165.0,170.4,24023600,149.1629469571,152.2781326724,147.2795538742,152.099612001,24023600,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-19,164.34,167.3827,162.39,167.05,13751019,146.6904356588,149.4063598925,144.949859113,149.1093907557,13751019,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-20,162.9,165.5,162.43,165.5,7082184,145.4050868249,147.7258555527,144.9855632472,147.7258555527,7082184,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-21,163.15,163.77,162.75,163.49,3390543,145.6282376641,146.1816517454,145.2711963214,145.9317228055,3390543,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-22,159.79,163.3,159.01,163.17,7932996,142.6290903852,145.7621281677,141.9328597669,145.6460897313,7932996,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-23,157.13,159.8,156.56,159.4,9183609,140.2547654561,142.6380164188,139.7459815427,142.2809750761,9183609,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-26,160.2,160.99,158.1,158.15,6452740,142.9950577615,143.7002144134,141.1205907122,141.1652208801,6452740,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-27,159.26,161.55,159.2,160.66,5497141,142.1560106061,144.2000722932,142.1024544047,143.4056553057,5497141,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-28,160.17,160.5,159.5,159.59,3216421,142.9682796608,143.2628387686,142.3702354118,142.4505697139,3216421,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-29,158.68,160.47,157.8,160.21,3588484,141.6383006592,143.2360606679,140.8528097052,143.0039837951,3588484,0.0,1.0,hreturn,COST,Tiingo,daily
2017-06-30,159.93,160.539,158.79,159.6,4667570,142.7540548552,143.2976502995,141.7364870284,142.4594957475,4667570,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-03,158.82,160.53,158.69,160.21,1995049,141.7632651291,143.2896168693,141.6472266928,143.0039837951,1995049,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-05,158.02,159.5,157.86,158.93,3694171,141.0491824437,142.3702354118,140.9063659066,141.8614514984,3694171,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-06,157.09,161.35,157.05,161.11,6860387,140.2190613219,144.0215516219,140.1833571876,143.8073268162,6860387,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-07,154.11,157.55,154.09,157.36,7607437,137.5591033185,140.629658866,137.5412512514,140.4600642282,7607437,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-10,151.0,153.6,150.96,153.51,8807186,134.7831068789,137.1038756066,134.7474027446,137.0235413045,8807186,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-11,151.11,153.09,150.93,151.45,6105829,134.8812932481,136.6486478946,134.7206246439,135.1847783894,6105829,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-12,151.75,152.9,151.42,151.46,5026140,135.4525593965,136.4790532568,135.1580002887,135.193704423,5026140,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-13,153.6,153.928,152.62,153.23,5662209,137.1038756066,137.3966495076,136.2291243169,136.7736123646,5662209,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-14,153.0,154.27,152.9,154.26,4327584,136.5683135925,137.7019198556,136.4790532568,137.6929938221,4327584,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-17,152.84,153.44,152.52,153.0,3086869,136.4254970554,136.9610590695,136.1398639812,136.5683135925,3086869,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-18,151.5,152.84,150.936,152.61,3248989,135.2294085573,136.4254970554,134.725980264,136.2201982833,3248989,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-19,151.24,152.16,150.9,151.81,3573267,134.9973316845,135.8185267728,134.6938465432,135.5061155979,3573267,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-20,150.99,152.19,150.88,151.47,3164780,134.7741808453,135.8453048735,134.675994476,135.2026304566,3164780,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-21,150.44,151.23,150.0,150.94,3918900,134.283248999,134.9884056509,133.890503522,134.7295506774,3918900,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-24,151.0,151.47,150.11,150.45,3613341,134.7831068789,135.2026304566,133.9886898913,134.2921750326,3613341,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-25,153.17,153.6999,151.4,151.41,4573786,136.7200561631,137.1930466819,135.1401482216,135.1490742551,4573786,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-26,152.09,153.5,151.55,153.41,2960129,135.7560445378,137.0146152709,135.2740387251,136.9342809688,2960129,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-27,152.52,152.985,151.44,152.01,3594285,136.1398639812,136.5549245421,135.1758523559,135.6846362692,3594285,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-28,152.89,153.3,152.11,152.67,2743488,136.4701272232,136.8360945995,135.7738966049,136.2737544847,2743488,0.0,1.0,hreturn,COST,Tiingo,daily
2017-07-31,158.51,158.66,153.03,153.08,6869043,141.4865580885,141.620448592,136.5950916932,136.639721861,6869043,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-01,159.72,159.97,157.905,159.1,4739801,142.5666081503,142.7897589895,140.9465330577,142.013194069,4739801,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-02,161.28,161.55,158.44,159.13,5459983,143.9590693869,144.2000722932,141.4240758535,142.0399721698,5459983,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-03,157.91,162.35,157.06,161.61,5513022,140.9509960744,144.9141549787,140.1922832211,144.2536284946,5513022,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-04,156.44,158.439,155.83,158.34,3107883,139.6388691399,141.4231832502,139.0943810923,141.3348155179,3107883,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-07,156.95,157.58,155.34,156.5,2629519,140.0940968519,140.6564369667,138.6570054474,139.6924253413,2629519,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-08,157.75,159.44,157.03,157.1,2560429,140.8081795373,142.3166792104,140.1655051204,140.2279873554,2560429,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-09,156.86,157.57,156.2,157.14,2110436,140.0137625498,140.6475109331,139.4246443343,140.2636914897,2110436,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-10,156.64,157.57,155.37,156.17,2706912,139.8173898113,140.6475109331,138.6837835481,139.3978662336,2706912,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-11,156.65,157.8,156.41,156.51,1875296,139.8263158449,140.8528097052,139.6120910392,139.7013513749,1875296,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-14,157.91,158.2,156.54,157.59,2014379,140.9509960744,141.2098510479,139.7281294756,140.6653630003,2014379,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-15,156.88,158.383,156.787,158.0,1844198,140.0316146169,141.3731974622,139.9486025047,141.0313303766,1844198,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-16,159.76,159.88,157.11,157.28,3359006,143.048613963,143.1560615949,140.6758120914,140.8280295699,3359006,0.5,1.0,hreturn,COST,Tiingo,daily
2017-08-17,158.57,159.95,157.6395,158.48,2578654,141.9830916131,143.2187393802,141.1499247672,141.9025058891,2578654,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-18,157.08,158.69,156.92,157.98,2735790,140.6489501834,142.090539245,140.5056866742,141.4548074228,2735790,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-21,157.07,158.17,155.955,157.19,1856188,140.6399962141,141.62493284,139.6416286342,140.747443846,1856188,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-22,158.7,159.45,157.53,157.53,2195534,142.0994932143,142.7710409138,141.0518788031,141.0518788031,2195534,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-23,159.37,159.44,157.78,158.62,1699472,142.6994091592,142.7620869445,141.2757280363,142.0278614597,1699472,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-24,151.33,160.66,151.09,160.0,10195431,135.5004178206,143.8544712024,135.2855225567,143.2635092268,10195431,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-25,152.45,152.94,150.06,152.37,5695397,136.5032623852,136.9420068822,134.3632637161,136.4316306305,5695397,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-28,152.55,153.28,151.2,151.9,3746906,136.5928020784,137.2464418393,135.3840162193,136.0107940722,3746906,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-29,153.56,153.99,151.46,152.38,2436878,137.4971529804,137.8821736615,135.6168194218,136.4405845999,2436878,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-30,154.44,154.74,152.88,153.71,2438491,138.2851022812,138.553721361,136.8882830662,137.6314625203,2438491,0.0,1.0,hreturn,COST,Tiingo,daily
2017-08-31,156.74,157.26,153.95,156.22,4546916,140.3445152263,140.8101216313,137.8463577842,139.8789088213,4546916,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-01,158.24,158.55,157.2,157.59,2832486,141.6876106253,141.9651836744,140.7563978153,141.1056026191,2832486,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-05,159.14,159.72,157.47,157.96,3409419,142.4934678647,143.0127980856,140.9981549871,141.4368994841,3409419,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-06,158.86,159.94,158.09,159.19,2780930,142.2427567236,143.2097854108,141.5533010854,142.5382377113,2780930,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-07,159.28,159.6,157.571,158.97,2456623,142.6188234353,142.9053504537,141.0885900773,142.3412503861,2456623,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-08,157.31,158.5,155.03,158.37,3358344,140.8548914779,141.9204138278,138.8133864714,141.8040122265,3358344,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-11,157.36,158.0,157.06,157.89,2409848,140.8996613245,141.4727153615,140.6310422447,141.3742216989,2409848,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-12,160.04,160.6464,157.451,157.67,2962032,143.2993251041,143.8422938041,140.9811424454,141.1772343737,2962032,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-13,162.99,163.95,160.0058,160.14,4189903,145.9407460555,146.8003271108,143.268702529,143.3888647974,4189903,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-14,162.37,162.68,161.64,162.68,2458051,145.3855999572,145.6631730063,144.7319601964,145.6631730063,2458051,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-15,162.3,162.6688,161.7,162.24,3633578,145.3229221719,145.6531445607,144.7856840123,145.269198356,3633578,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-18,160.91,163.46,160.76,162.18,2009192,144.0783204355,146.3615826138,143.9440108956,145.21547454,2009192,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-19,161.56,161.66,159.95,160.96,1765038,144.6603284418,144.749868135,143.2187393802,144.1230902822,1765038,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-20,162.85,163.04,161.26,161.51,2405539,145.8153904849,145.9855159021,144.391709362,144.6155585951,2405539,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-21,161.48,162.93,160.4,162.93,1702039,144.5886966871,145.8870222395,143.6216679999,145.8870222395,1702039,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-22,161.29,162.0,160.37,160.9,1529270,144.4185712699,145.0543030921,143.5948060919,144.0693664662,1529270,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-25,162.33,162.7,160.52,160.83,1772610,145.3497840799,145.681080945,143.7291156318,144.0066886809,1772610,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-26,164.07,164.73,162.59,162.71,2272314,146.9077747427,147.4987367183,145.5825872824,145.6900349143,2272314,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-27,164.42,165.315,163.38,164.49,1891815,147.2211636692,148.0225439239,146.2899508592,147.2838414545,1891815,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-28,163.9,164.949,163.54,164.47,1677461,146.7555572642,147.6948286466,146.4332143684,147.2659335158,1677461,0.0,1.0,hreturn,COST,Tiingo,daily
2017-09-29,164.29,165.07,163.76,163.9,1786603,147.1047620679,147.8031716754,146.6302016936,146.7555572642,1786603,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-02,165.89,166.42,164.29,164.92,2262900,148.5373971602,149.0119575345,147.1047620679,147.6688621355,2262900,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-03,165.08,167.29,165.03,166.32,2795334,147.8121256447,149.7909528659,147.7673557981,148.9224178412,2795334,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-04,165.21,165.93,164.691,165.23,1911223,147.928527246,148.5732130375,147.4638162379,147.9464351846,1911223,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-05,167.07,167.12,165.25,165.86,3750975,149.5939655407,149.6387353874,147.9643431233,148.5105352522,3750975,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-06,157.09,159.46,156.54,159.0,17929517,140.6579041527,142.7799948832,140.1654358398,142.3681122941,17929517,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-09,154.61,157.75,154.11,157.01,7007532,138.4373197597,141.2488661283,137.9896212934,140.5862723981,7007532,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-10,156.87,157.36,155.08,155.67,5150758,140.4609168275,140.8996613245,138.8581563181,139.3864405083,5150758,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-11,157.87,158.96,157.06,157.3,3828569,141.3563137602,142.3322964168,140.6310422447,140.8459375086,3828569,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-12,157.22,157.99,156.36,157.87,3590955,140.774305754,141.4637613921,140.0042643919,141.3563137602,3590955,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-13,159.85,160.08,157.09,157.42,3617221,143.1291996869,143.3351409814,140.6579041527,140.9533851405,3617221,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-16,158.81,159.8,158.32,159.38,2451636,142.1979868769,143.0844298403,141.7592423799,142.7083631285,2451636,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-17,158.38,159.27,157.57,159.0,2420017,141.8129661959,142.6098694659,141.0876946804,142.3681122941,2420017,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-18,157.55,158.84,157.305,158.84,2972602,141.0697867418,142.2248487849,140.8504144933,142.2248487849,2972602,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-19,158.46,158.7599,157.0032,157.14,2869320,141.8845979505,142.1531274906,140.580183699,140.7026739994,2869320,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-20,160.77,161.01,158.51,158.97,3933688,143.9529648649,144.1678601288,141.9293677971,142.3412503861,3933688,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-23,162.04,162.39,160.58,160.85,2774165,145.0901189694,145.4035078959,143.7828394477,144.0245966196,2774165,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-24,162.29,162.89,161.0,161.16,2962220,145.3139682026,145.8512063622,144.1589061595,144.3021696687,2962220,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-25,162.18,163.0,160.58,161.0,3531622,145.21547454,145.9497000248,143.7828394477,144.1589061595,3531622,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-26,162.46,163.55,160.79,162.46,3032910,145.4661856812,146.4421683378,143.9708728036,145.4661856812,3032910,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-27,162.38,162.68,160.7,160.8,3377762,145.3945539265,145.6631730063,143.8902870797,143.9798267729,3377762,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-30,160.23,162.0,159.47,161.99,2485067,143.4694505213,145.0543030921,142.7889488525,145.0453491228,2485067,0.0,1.0,hreturn,COST,Tiingo,daily
2017-10-31,161.08,161.27,159.717,159.84,2491224,144.2305379141,144.4006633313,143.0101118948,143.1202457176,2491224,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-01,162.69,163.29,161.29,161.97,2105002,145.6721269757,146.2093651353,144.4185712699,145.0274411841,2105002,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-02,164.95,165.55,162.61,163.73,3236285,147.6957240435,148.2329622031,145.6004952211,146.6033397856,3236285,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-03,166.44,167.0697,163.78,164.16,3111801,149.0298654732,149.5936969217,146.6481096323,146.9883604667,3111801,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-06,165.05,166.5878,164.98,165.8,1909783,147.7852637368,149.1622051398,147.7225859515,148.4568114363,1909783,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-07,166.28,166.5,164.6,165.2,1909705,148.8866019639,149.0835892891,147.3823351171,147.9195732767,1909705,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-08,169.05,169.19,166.02,166.63,3468324,151.3668514674,151.492207038,148.6537987614,149.1999908904,3468324,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-09,169.11,169.31,167.05,167.48,2078244,151.4205752834,151.5996546699,149.5760576021,149.9610782831,2078244,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-10,171.36,171.38,168.0752,168.44,2671500,153.4352183819,153.4531263205,150.4940185375,150.8206593385,2671500,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-13,171.46,173.09,170.65,171.0,4091498,153.5247580752,154.9842550754,152.7994865597,153.1128754861,4091498,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-14,171.44,171.83,169.77,170.82,1767972,153.5068501365,153.8560549402,152.011537259,152.9517040383,1767972,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-15,169.0,170.73,167.055,169.3,2427667,151.3220816208,152.8711183143,149.5805345868,151.5907007006,2427667,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-16,170.98,171.34,169.16,170.23,2312106,153.5426660138,153.8659515429,151.9082780612,152.8691544949,2312106,0.5,1.0,hreturn,COST,Tiingo,daily
2017-11-17,170.98,172.2,170.65,171.0,2086597,153.5426660138,154.6382447513,153.2463209455,153.560626321,2086597,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-20,172.28,172.53,170.85,171.11,1921246,154.71008598,154.9345898196,153.4259240172,153.6594080104,1921246,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-21,173.42,174.19,172.55,172.96,2346167,155.7338234888,156.4252953149,154.9525501268,155.3207364238,2346167,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-22,172.48,174.0,171.1,173.84,1950086,154.8896890517,156.2546723968,153.6504278568,156.1109899394,1950086,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-24,171.62,173.159,171.5,172.38,789620,154.1173958433,155.4994414802,154.0096340003,154.7998875159,789620,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-27,172.61,173.06,171.12,172.25,2343632,155.0064310483,155.4105379597,153.668388164,154.6831455192,2343632,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-28,173.65,174.18,172.55,173.32,2724708,155.9403670213,156.4163151613,154.9525501268,155.6440219529,2724708,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-29,177.53,177.74,173.55,174.0,4682520,159.4246666127,159.613249838,155.8505654854,156.2546723968,4682520,0.0,1.0,hreturn,COST,Tiingo,daily
2017-11-30,184.43,184.9,180.22,180.43,7714901,165.620972587,166.0430398056,161.8403279273,162.0289111526,7714901,0.0,1.0,hreturn,COST,Tiingo,daily
2017-12-01,185.13,185.18,181.13,183.26,4034147,166.249583338,166.294484106,162.6575219036,164.5702946174,4034147,0.0,1.0,hreturn,COST,Tiingo,daily
2017-12-04,189.56,189.88,186.56,187.22,5774191,170.2277913766,170.5151562914,167.5337453008,168.1264354375,5774191,0.0,1.0,hreturn,COST,Tiingo,daily
2017-12-05,187.82,191.22,186.85,189.67,3145142,168.6652446527,171.7184968719,167.7941697548,170.3265730661,3145142,0.0,1.0,hreturn,COST,Tiingo,daily
2017-12-06,187.22,187.975,185.51,187.62,3001757,168.1264354375,168.8044370333,166.5908291743,168.485641581,3001757,0.0,1.0,hreturn,COST,Tiingo,daily
2017-12-07,186.2,187.8,185.5601,186.51,2141375,167.2104597717,168.6472843455,166.6358197438,167.4888445329,2141375,0.0,1.0,hreturn,COST,Tiingo,daily
2017-12-08,188.07,188.53,185.95,186.79,1750225,168.8897484923,169.3028355573,166.9859559321,167.7402888333,1750225,0.0,1.0,hreturn,COST,Tiingo,daily
2017-12-11,188.86,188.9,187.04,188.21,1863816,169.5991806256,169.63510124,167.964792673,169.0154706425,1863816,0.0,1.0,hreturn,COST,Tiingo,daily
