date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-08-20,59.94,61.2399,59.52,61.14,2926400,56.8136686769,58.045768909,56.4155749023,57.9510794612,2926400,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-08-21,60.16,60.73,59.36,59.56,2110600,57.0221939873,57.5624641099,56.2639201311,56.4534885952,2110600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-08-22,61.28,61.58,60.12,60.72,1884600,58.083777386,58.3681300821,56.9842802945,57.5529856867,1884600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-08-25,60.01,61.53,59.72,60.88,1419900,56.8800176393,58.3207379661,56.6051433664,57.7046404579,1419900,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-08-26,60.23,60.56,59.36,60.49,1691000,57.0885429497,57.4013309154,56.2639201311,57.334981953,1691000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-08-27,60.7,60.91,59.96,60.15,1514000,57.5340288403,57.7330757275,56.8326255233,57.0127155641,1514000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-08-28,61.39,61.51,60.81,60.81,1061300,58.1880400412,58.3017811197,57.6382914955,57.6382914955,1061300,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-08-29,60.56,61.7,60.54,61.31,1291800,57.4013309154,58.4818711605,57.382374069,58.1122126556,1291800,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-02,60.35,61.84,60.07,60.86,2043000,57.2022840282,58.6145690854,56.9368881785,57.6856836115,2043000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-03,59.52,60.41,59.43,60.3,1687100,56.4155749023,57.2591545674,56.3302690935,57.1548919122,1687100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-04,57.05,59.3,56.93,58.81,3910700,54.0744043713,56.2070495919,53.9606632928,55.742606855,3910700,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-05,56.38,56.94,56.08,56.72,2758800,53.4393500167,53.9701417161,53.1549973206,53.7616164056,2758800,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-08,57.98,58.35,57.07,57.73,2067000,54.9558977291,55.3065993876,54.0933612177,54.7189371491,2067000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-09,56.51,58.61,56.5,57.88,1926000,53.5625695183,55.5530383909,53.5530910951,54.8611134971,1926000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-10,56.56,57.095,56.27,56.75,1686300,53.6099616344,54.1170572757,53.3350873615,53.7900516752,1686300,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-11,57.44,57.49,55.86,56.32,2135600,54.4440628762,54.4914549922,52.9464720102,53.3824794775,2135600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-12,58.52,58.65,57.27,57.48,2710100,55.4677325821,55.5909520837,54.2829296817,54.481976569,2710100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-15,56.94,58.74,56.91,56.94,2459400,53.9701417161,55.6762578925,53.9417064464,53.9701417161,2459400,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-16,57.15,58.03,55.79,57.28,3099700,54.1691886033,55.0032898451,52.8801230477,54.2924081049,3099700,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-17,54.72,57.02,54.57,56.0,3685100,51.8659317651,54.0459691017,51.723755417,53.079169935,3685100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-18,56.27,56.9,54.12,55.01,3954900,53.3350873615,53.9322280232,51.2972263729,52.1408060379,3954900,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-19,56.98,60.0,56.6,58.0,5252000,54.0080554089,56.8705392161,53.6478753272,54.9748545755,5252000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-22,54.99,56.93,54.7,56.57,2307600,52.1218491915,53.9606632928,51.8469749187,53.6194400576,2307600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-23,54.43,56.02,54.4,55.24,1945100,51.5910574922,53.0981267814,51.5626222226,52.3588097716,1945100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-24,54.29,54.67,52.67,54.23,3056100,51.4583595673,51.818539649,49.9228550085,51.4014890281,3056100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-25,56.01,56.22,54.21,54.56,3023000,53.0886483582,53.2876952455,51.3825321817,51.7142769938,3023000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-26,56.62,56.71,55.01,55.38,2160000,53.6668321736,53.7521379824,52.1408060379,52.4915076964,2160000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-29,52.97,56.42,52.56,55.99,3928300,50.2072077046,53.4772637095,49.8185923533,53.0696915118,3928300,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-09-30,55.0,55.27,52.65,54.17,2976800,52.1313276147,52.3872450412,49.9038981621,51.3446184889,2976800,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-01,53.17,55.12,51.37,54.58,4300000,50.3967761686,52.2450686932,48.6906599922,51.7332338402,4300000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-02,50.37,53.17,50.11,53.17,5270000,47.7428176719,50.3967761686,47.4963786686,50.3967761686,5270000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-03,50.57,52.9,50.57,51.13,4179700,47.9323861359,50.1408587422,47.9323861359,48.4631778353,4179700,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-06,48.64,49.99,46.81,49.74,5184400,46.1030504578,47.3826375902,44.3684990117,47.1456770101,5184400,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-07,48.44,51.08,48.31,49.25,5033700,45.9134819938,48.4157857193,45.7902624921,46.6812342732,5033700,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-08,46.97,49.38,46.97,46.98,3827800,44.520153783,46.8044537748,44.520153783,44.5296322062,3827800,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-09,42.61,47.29,42.61,47.15,4660900,40.3875612666,44.8234633255,40.3875612666,44.6907654006,4660900,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-10,41.01,43.5,34.59,40.9,10817900,38.8710135542,41.2311409317,32.7858658581,38.766750899,10817900,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-13,47.94,47.97,42.0,42.62,3697200,45.4395608336,45.4679961032,39.8093774513,40.3970396898,3697200,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-14,44.65,50.65,44.0,49.73,7487600,42.3211596,48.0082135216,41.7050620918,47.1361985869,7487600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-15,40.45,44.12,40.32,43.92,5097500,38.3402218548,41.8188031702,38.2170023532,41.6292347062,5097500,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-16,42.33,43.04,39.75,40.01,6403800,40.1221654169,40.7951334643,37.6767322306,37.9231712339,6403800,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-17,43.35,45.65,40.11,41.42,5606100,41.0889645836,43.2690019202,38.0179554659,39.2596289055,5606100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-20,44.15,44.82,42.71,43.16,4327100,41.8472384398,42.4822927944,40.4823454986,40.9088745428,4327100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-21,43.14,44.64,42.87,43.08,4313200,40.8899176964,42.3116811768,40.6340002699,40.8330471571,4313200,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-22,41.03,42.375,40.17,42.2375,6298600,38.8899704006,40.1648183214,38.0748260052,40.0344900023,6298600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-23,38.41,41.2,35.09,39.67,10975400,36.4066235215,39.051103595,33.2597870182,37.600904845,10975400,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-24,37.44,38.53,35.45,35.68,5525000,35.4872164708,36.5203645999,33.6010102535,33.8190139872,5525000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-27,35.3,37.48,35.24,36.89,5323600,33.4588339055,35.5251301636,33.4019633662,34.9659031947,5323600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-28,36.01,36.43,33.95,36.24,7684100,34.1318019528,34.5298957274,32.1792467731,34.3498056865,7684100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-29,36.82,38.49,34.68,36.0,15086000,34.8995542323,36.4824509071,32.8711716669,34.1223235296,15086000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-30,39.8,39.98,37.23,37.97,5103600,37.7241243467,37.8947359643,35.2881695836,35.9895729006,5103600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-10-31,40.6,41.48,39.43,39.81,5177700,38.4823982029,39.3164994447,37.3734226882,37.7336027699,5177700,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-03,40.66,41.49,40.17,40.6,2937200,38.5392687421,39.3259778679,38.0748260052,38.4823982029,2937200,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-04,42.84,44.135,41.49,42.84,3960100,40.6055650003,41.833020805,39.3259778679,40.6055650003,3960100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-05,40.17,42.35,39.93,42.22,3222100,38.0748260052,40.1411222633,37.8473438483,40.0179027617,3222100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-06,37.64,40.17,37.22,40.17,4643300,35.6767849349,38.0748260052,35.2786911604,38.0748260052,4643300,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-07,37.73,38.512,37.04,37.04,3651100,35.7620907437,36.5033034382,35.1080795427,35.1080795427,3651100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-10,37.2,39.13,36.72,38.48,3268800,35.259734314,37.0890699921,34.8047700002,36.4729724839,3268800,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-11,36.02,36.74,34.5,36.45,5069800,34.141280376,34.8237268466,32.7005600492,34.5488525738,5069800,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-12,32.91,35.71,32.8,35.44,7338800,31.19349076,33.8474492568,31.0892281048,33.5915318303,7338800,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-13,36.32,36.47,33.37,34.16,7832600,34.4256330721,34.5678094202,31.6294982273,32.3782936604,7832600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-14,34.04,37.19,33.5,35.7,4462700,32.2645525819,35.2502558908,31.752717729,33.8379708336,4462700,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-17,32.54,34.1,32.44,33.72,3123600,30.8427891015,32.3214231211,30.7480048695,31.9612430394,3123600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-18,32.02,32.67,30.64,32.05,8943400,30.349911095,30.9660086032,29.041888693,30.3783463646,8943400,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-19,31.75,32.87,31.54,31.85,7712500,30.0939936685,31.1555770672,29.8949467812,30.1887779005,7712500,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-20,28.9,31.58,28.67,31.58,7419300,27.3926430557,29.9328604741,27.1746393221,29.9328604741,7419300,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-21,29.73,29.87,26.65,29.56,8495500,28.1793521816,28.3120501064,25.2599978351,28.0182189871,8495500,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-24,32.1,33.08,30.18,30.3,6656000,30.4257384806,31.3546239545,28.6058812257,28.7196223041,6656000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-25,34.68,35.24,32.25,33.49,7938800,32.8711716669,33.4019633662,30.5679148286,31.7432393058,7938800,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-26,34.63,34.8782,33.19,34.08,4537600,32.8237795509,33.0590340148,31.4588866097,32.3024662747,4537600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-11-28,35.68,36.25,34.36,34.63,2250600,33.8190139872,34.3592841097,32.5678621244,32.8237795509,2250600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-01,32.81,34.99,32.72,34.41,6777200,31.098706528,33.1650027862,31.0134007192,32.6152542404,6777200,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-02,33.45,33.86,32.08,33.37,5041500,31.705325613,32.0939409643,30.4067816342,31.6294982273,5041500,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-03,33.94,34.14,32.48,32.76,4838400,32.1697683499,32.3593368139,30.7859185623,31.051314412,4838400,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-04,32.51,34.27,32.0,33.61,5238400,30.8143538319,32.4825563156,30.3309542486,31.8569803842,5238400,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-05,33.97,34.04,31.28,31.75,5637000,32.1982036195,32.2645525819,29.648507778,30.0939936685,5637000,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-08,34.58,35.72,34.2,34.8,5627100,32.7763874349,33.85692768,32.4162073532,32.9849127453,5627100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-09,34.8,35.73,34.26,34.32,4698600,32.9849127453,33.8664061032,32.4730778924,32.5299484316,4698600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-10,34.18,35.58,33.69,35.19,4115200,32.3972505068,33.7242297551,31.9328077698,33.3545712502,4115200,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-11,33.32,34.48,33.0,34.1,5322500,31.5821061113,32.6816032028,31.2787965688,32.3214231211,5322500,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-12,30.46,31.64,28.52,31.01,10559900,28.8712770754,29.9897310133,27.032462974,29.3925903515,10559900,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-15,29.82,31.23,29.36,30.92,6434600,28.2646579904,29.601115662,27.8286505231,29.3072845427,6434600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-16,31.76,31.78,29.91,30.18,9432200,30.1034720917,30.1224289381,28.3499637992,28.6058812257,9432200,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-17,33.13,34.14,31.25,31.48,7358600,31.4020160705,32.3593368139,29.6200725084,29.838076242,7358600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-18,32.54,33.67,32.23,33.36,4613600,30.8427891015,31.9138509234,30.5489579822,31.6200198041,4613600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-19,32.53,33.36,31.56,32.93,5350100,30.8333106783,31.6200198041,29.9139036277,31.2124476064,5350100,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-22,32.39,32.91,31.7,32.45,3116400,30.7006127535,31.19349076,30.0466015525,30.7574832927,3116400,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-23,32.51,33.18,31.6,32.14,3810400,30.8143538319,31.4494081865,29.9518173205,30.4636521734,3810400,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-24,32.93,33.0,32.13,32.69,998900,31.2124476064,31.2787965688,30.4541737502,30.9849654496,998900,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-26,32.82,33.17,32.53,33.06,1433900,31.1081849512,31.4399297633,30.8333106783,31.3356671081,1433900,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-29,32.75,32.82,32.39,32.8,2915600,31.0418359888,31.1081849512,30.7006127535,31.0892281048,2915600,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-30,33.54,33.6,32.18,33.04,2624700,31.7906314218,31.847501961,30.5015658662,31.3167102617,2624700,0.0,1.0,hreturn,TMO,Tiingo,daily
2008-12-31,34.07,34.28,33.44,33.51,2602600,32.2929878515,32.4920347388,31.6958471898,31.7621961522,2602600,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-02,35.36,35.54,33.81,34.21,3003000,33.5157044447,33.6863160623,32.0465488483,32.4256857764,3003000,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-05,35.48,35.67,34.7,35.22,3966800,33.6294455231,33.809535564,32.8901285133,33.3830065198,3966800,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-06,35.3,36.2,34.95,35.65,4394600,33.4588339055,34.3118919937,33.1270890934,33.7905787175,4394600,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-07,34.92,35.46,34.35,34.87,3459600,33.0986538238,33.6104886767,32.5583837012,33.0512617077,3459600,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-08,33.96,35.0,33.37,34.85,4756700,32.1887251963,33.1744812094,31.6294982273,33.0323048613,4756700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-09,33.8,34.26,33.28,33.76,3339700,32.0370704251,32.4730778924,31.5441924185,31.9991567322,3339700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-12,34.15,34.61,33.8,34.29,4258700,32.3688152371,32.8048227045,32.0370704251,32.501513162,4258700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-13,37.08,37.46,34.06,34.5,7961000,35.1459932355,35.5061733172,32.2835094283,32.7005600492,7961000,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-14,36.45,37.24,36.01,36.42,5540800,34.5488525738,35.2976480068,34.1318019528,34.5204173042,5540800,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-15,38.28,39.04,35.86,36.02,6545500,36.2834040199,37.0037641833,33.9896256048,34.141280376,6545500,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-16,38.9,39.45,38.09,38.34,5716600,36.8710662584,37.3923795346,36.103313979,36.3402745591,5716600,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-20,36.44,39.45,35.99,38.5,6420800,34.5393741506,37.3923795346,34.1128451064,36.4919293303,6420800,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-21,36.23,37.26,35.57,37.03,6833700,34.3403272633,35.3166048532,33.7147513319,35.0986011195,6833700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-22,35.91,36.1,35.17,35.65,4914000,34.0370177208,34.2171077617,33.3356144038,33.7905787175,4914000,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-23,34.69,35.28,33.83,35.28,5241600,32.8806500901,33.439877059,32.0655056947,33.439877059,5241600,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-26,35.09,35.29,34.42,34.9,4391800,33.2597870182,33.4493554823,32.6247326636,33.0796969773,4391800,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-27,36.29,36.61,35.28,35.44,4423000,34.3971978025,34.700507345,33.439877059,33.5915318303,4423000,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-28,37.37,38.05,36.68,37.01,3917100,35.4208675084,36.0654002862,34.7668563074,35.0796442731,3917100,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-29,36.53,37.37,36.23,36.95,2921100,34.6246799594,35.4208675084,34.3403272633,35.0227737339,2921100,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-01-30,35.93,37.08,35.61,36.43,4421400,34.0559745672,35.1459932355,33.7526650247,34.5298957274,4421400,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-02,35.85,36.28,35.5,35.55,3974400,33.9801471816,34.3877193793,33.6484023695,33.6957944855,3974400,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-03,36.69,37.15,35.64,36.04,5121000,34.7763347306,35.212342198,33.7811002943,34.1602372225,5121000,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-04,37.08,39.19,36.75,37.57,10509200,35.1459932355,37.1459405313,34.8332052698,35.6104359725,10509200,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-05,38.92,39.12,36.9,37.0,7180800,36.8900231048,37.0795915689,34.9753816179,35.0701658499,7180800,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-06,40.0,40.23,38.39,38.39,5974300,37.9136928107,38.1316965444,36.3876666751,36.3876666751,5974300,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-09,39.51,40.34,39.07,40.03,3408100,37.4492500738,38.2359591996,37.0321994529,37.9421280803,3408100,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-10,37.91,39.66,37.69,39.27,7207500,35.9327023614,37.5914264218,35.7241770509,37.2217679169,7207500,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-11,38.6,38.85,37.74,37.97,2897000,36.5867135623,36.8236741424,35.7715691669,35.9895729006,2897000,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-12,39.01,39.06,37.36,38.08,3896800,36.9753289136,37.0227210297,35.4113890852,36.0938355558,3896800,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-13,39.92,40.29,38.82,38.82,4812500,37.8378654251,38.1885670836,36.7952388728,36.7952388728,4812500,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-17,38.55,39.32,38.16,38.94,4227900,36.5393214463,37.2691600329,36.1696629414,36.9089799512,4227900,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-18,37.78,38.87,37.21,38.87,4715100,35.8094828597,36.8426309888,35.2692127372,36.8426309888,4715100,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-19,37.94,38.84,37.86,38.13,3076300,35.961137631,36.8141957192,35.8853102453,36.1412276718,3076300,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-20,37.01,37.82,36.22,37.33,4855300,35.0796442731,35.8473965525,34.3308488401,35.3829538156,4855300,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-23,36.42,37.45,36.22,37.29,4248900,34.5204173042,35.496694894,34.3308488401,35.3450401228,4248900,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-24,37.92,38.11,36.65,36.87,3189800,35.9421807846,36.1222708254,34.7384210378,34.9469463483,3189800,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-25,36.93,38.02,36.46,37.88,3481600,35.0038168875,36.0369650166,34.558330997,35.9042670917,3481600,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-26,36.1,37.37,35.89,37.37,6226400,34.2171077617,35.4208675084,34.0180608744,35.4208675084,6226400,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-02-27,36.26,37.12,35.51,35.72,6766700,34.3687625329,35.1839069283,33.6578807927,33.85692768,6766700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-02,34.9,35.75,34.69,35.71,6232500,33.0796969773,33.8853629496,32.8806500901,33.8474492568,6232500,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-03,34.46,35.83,34.33,35.27,5741700,32.6626463564,33.9611903352,32.5394268548,33.4303986358,5741700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-04,36.06,36.56,34.74,34.9,3837600,34.1791940689,34.653115229,32.9280422061,33.0796969773,3837600,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-05,34.56,35.73,33.99,35.72,4557800,32.7574305885,33.8664061032,32.2171604659,33.85692768,4557800,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-06,34.16,35.13,33.32,34.41,4635000,32.3782936604,33.297700711,31.5821061113,32.6152542404,4635000,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-09,32.85,33.8,32.02,33.66,6828700,31.1366202208,32.0370704251,30.349911095,31.9043725002,6828700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-10,33.98,34.32,33.05,33.48,6326700,32.2076820427,32.5299484316,31.3261886849,31.7337608826,6326700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-11,33.5,34.895,33.46,34.2,5723900,31.752717729,33.0749577657,31.7148040362,32.4162073532,5723900,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-12,33.85,34.22,32.57,33.425,8185100,32.0844625411,32.4351641996,30.8712243711,31.681629555,8185100,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-13,34.69,34.94,33.85,34.18,4550700,32.8806500901,33.1176106702,32.0844625411,32.3972505068,4550700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-16,34.77,35.37,34.69,35.04,5588500,32.9564774757,33.5251828679,32.8806500901,33.2123949022,5588500,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-17,35.16,35.56,34.66,34.73,6394400,33.3261359806,33.7052729087,32.8522148205,32.9185637829,6394400,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-18,34.09,35.32,33.77,35.01,8063600,32.3119446979,33.4777907519,32.0086351554,33.1839596326,8063600,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-19,33.67,34.7,33.48,34.5,5032000,31.9138509234,32.8901285133,31.7337608826,32.7005600492,5032000,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-20,33.31,34.22,33.1303,33.97,3992000,31.5726276881,32.4351641996,31.4023004232,32.1982036195,3992000,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-23,34.9,35.02,33.646,34.02,4985700,33.0796969773,33.1934380558,31.8911027077,32.2455957355,4985700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-24,34.56,35.15,34.24,34.44,4463700,32.7574305885,33.3166575574,32.454121046,32.64368951,4463700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-25,35.09,35.7,34.21,34.31,4331700,33.2597870182,33.8379708336,32.4256857764,32.5204700084,4331700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-26,36.86,36.87,35.01,35.41,7419400,34.9374679251,34.9469463483,33.1839596326,33.5630965607,7419400,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-27,36.6,37.66,36.48,36.49,4322800,34.6910289218,35.6957417813,34.5772878434,34.5867662666,4322800,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-30,35.9,36.13,35.13,35.99,3697300,34.0275392976,34.2455430313,33.297700711,34.1128451064,3697300,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-03-31,35.67,36.31,35.49,35.84,5597400,33.809535564,34.4161546489,33.6389239463,33.9706687584,5597400,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-04-01,34.38,35.42,33.79,35.3,6698500,32.5868189708,33.5725749839,32.0275920019,33.4588339055,6698500,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-04-02,35.85,36.27,34.09,34.86,6132700,33.9801471816,34.3782409561,32.3119446979,33.0417832845,6132700,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-04-03,35.53,36.2,35.36,35.81,4126000,33.6768376391,34.3118919937,33.5157044447,33.9422334888,4126000,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-04-06,36.28,36.49,35.28,35.28,3225600,34.3877193793,34.5867662666,33.439877059,33.439877059,3225600,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-04-07,35.59,36.31,35.34,35.81,2220300,33.7337081783,34.4161546489,33.4967475983,33.9422334888,2220300,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-04-08,35.92,36.24,35.3,35.79,2054800,34.046496144,34.3498056865,33.4588339055,33.9232766424,2054800,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-04-09,37.14,37.17,36.04,36.04,3246400,35.2028637747,35.2312990444,34.1602372225,34.1602372225,3246400,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-04-13,37.16,37.37,36.51,36.74,2563200,35.2218206212,35.4208675084,34.605723113,34.8237268466,2563200,0.0,1.0,hreturn,TMO,Tiingo,daily
2009-04-14,36.39,37.12,36.25,36.85,3095700,34.4919820345,35.1839069283,34.3592841097,34.9279895019,3095700,0.0,1.0,hreturn,TMO,Tiingo,daily
