date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2023-01-17,274.11,275.3873,270.02,270.02,3640221,257.3020125183,258.500990522,253.4628047871,253.4628047871,3640221,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-01-18,266.04,274.37,265.72,273.51,3276469,249.7268520316,257.5460697335,249.4264739206,256.7388035602,3276469,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-01-19,263.58,269.14,263.53,266.72,2845599,247.4176953033,252.6367649819,247.3707612234,250.3651555175,2845599,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-01-20,268.58,268.65,262.83,264.43,2588648,252.1111032876,252.1768109994,246.7136841056,248.2155746606,2588648,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-01-23,269.29,271.17,267.76,268.84,2434026,252.7775672214,254.5422886235,251.3413843782,252.3551605028,2434026,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-01-24,269.56,270.16,261.22,261.22,2517100,253.0310112526,253.5942202107,245.2024067347,245.2024067347,2517100,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-01-25,273.0,273.07,268.82,270.33,3097376,256.2600759458,256.3257836576,252.3363868709,253.7537960822,3097376,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-01-26,274.72,274.75,271.7,273.0,2222673,257.8746082924,257.9027687403,255.0397898699,256.2600759458,2222673,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-01-27,272.46,275.305,271.97,275.0,2203174,255.7531878835,258.4237370266,255.293233901,258.1374391396,2203174,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-01-30,270.89,272.57,270.06,271.67,2862378,254.2794577764,255.8564428592,253.500352051,255.011629422,2862378,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-01-31,267.4,267.51,263.25,265.09,5477850,251.0034590033,251.106713979,247.1079303763,248.8351045146,5477850,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-01,266.27,268.455,263.5,267.02,3557746,249.9427487989,251.993768088,247.3426007755,250.6467599965,3557746,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-02,263.21,265.98,262.02,264.89,3735643,247.0703831124,249.6705311358,245.9533520122,248.6473681952,3735643,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-03,264.23,265.22,261.35,262.63,3008496,248.0278383413,248.9571331222,245.3244353423,246.5259477863,3008496,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-06,267.92,268.2,264.36,264.99,2863920,251.4915734337,251.7544042808,248.1498669489,248.7412363549,2863920,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-07,267.34,267.77,263.63,265.02,2513954,250.9471381075,251.3507711942,247.4646293831,248.7693968028,2513954,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-08,262.82,265.89,262.45,265.09,2801986,246.7042972897,249.5860497921,246.3569850988,248.8351045146,2801986,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-09,260.66,263.945,260.19,263.69,3534565,244.6767450404,247.7603140862,244.2355646899,247.5209502789,3534565,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-10,262.42,262.69,260.29,260.87,3049897,246.3288246509,246.5822686821,244.3294328496,244.8738681758,3049897,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-13,266.2,266.79,263.0,263.7,2418349,249.8770410871,250.4308632292,246.8732599771,247.5303370949,2418349,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-14,266.61,267.52,264.5921,266.65,2202289,250.2619005418,251.116100795,248.3677349475,250.2994478057,2202289,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-15,266.56,267.6771,265.15,266.27,1862678,250.214966462,251.2635676738,248.8914254104,249.9427487989,1862678,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-16,265.83,267.71,263.28,265.07,2785588,249.5297288963,251.2944502984,247.1360908242,248.8163308826,2785588,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-17,269.99,270.0,265.33,266.3,3055817,253.4346443392,253.4440311552,249.0603880978,249.9709092468,3055817,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-21,268.55,270.24,267.61,269.29,2824326,252.0829428397,253.6693147385,251.2005821387,252.7775672214,2824326,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-22,268.64,270.48,267.66,268.2,2192035,252.1674241835,253.8945983217,251.2475162185,251.7544042808,2192035,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-23,266.78,267.87,263.96,267.7,4216978,250.4214764133,251.4446393539,247.7743943101,251.2850634824,4216978,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-24,263.68,266.28,262.25,265.91,2645314,247.511563463,249.9521356148,246.1692487795,249.604823424,2645314,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-27,264.78,266.3,263.535,265.03,2024791,248.5441132195,249.9709092468,247.3754546314,248.7787836188,2024791,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-02-28,263.91,264.58,262.81,263.14,2853396,249.1542562575,249.7867951976,248.1157594901,248.4273085203,2853396,1.52,1.0,hdividend,MCD,Tiingo,daily
2023-03-01,262.72,263.53,261.68,262.54,2058920,248.0307915728,248.7955028288,247.0489400836,247.8608557381,2058920,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-02,267.57,268.46,262.31,262.45,2386008,252.609618229,253.4498565226,247.6437155049,247.7758878208,2386008,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-03,269.07,269.38,266.2,268.42,2725884,254.0257501846,254.3184174554,251.3162177096,253.4120930038,2725884,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-06,270.64,270.78,268.9,269.15,2217669,255.507968298,255.6401406139,253.8652552296,254.1012772222,2217669,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-07,267.13,273.15,266.82,271.52,2766688,252.1942195221,257.8776291036,251.9015522512,256.3387657119,2766688,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-08,265.33,266.16,263.14,265.86,2313951,250.4948611754,251.2784541908,248.4273085203,250.9952277997,2313951,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-09,261.63,267.61,260.865,267.09,2339345,247.0017356851,252.6473817478,246.2795083878,252.1564560032,2339345,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-10,262.03,266.5799,261.26,263.73,3093072,247.3793708732,251.6748767296,246.6524231361,248.9843204228,3093072,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-13,263.08,267.4,260.37,260.37,3552410,248.3706632421,252.4491232741,245.8121848424,245.8121848424,3552410,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-14,265.9,266.94,262.6,263.12,3194391,251.0329913185,252.0148428077,247.9175010163,248.4084267609,3194391,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-15,266.34,266.41,262.565,264.58,3419419,251.4483900255,251.5144761834,247.8844579374,249.7867951976,3419419,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-16,270.57,270.68,265.505,265.78,3098073,255.4418821401,255.5457318168,250.6600765702,250.9197007621,3098073,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-17,267.2,269.97,265.71,269.57,5075300,252.26030568,254.8754293579,250.8536146042,254.4977941697,5075300,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-20,270.74,271.38,267.84,267.84,2109113,255.6023770951,256.2065933961,252.864521981,252.864521981,2109113,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-21,270.21,270.8675,267.62,270.0,3120195,255.1020104708,255.7227483113,252.6568226275,254.903751997,3120195,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-22,267.87,271.98,267.71,270.04,2240797,252.8928446201,256.7730461783,252.7417905449,254.9415155158,2240797,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-23,269.62,271.475,267.99,267.99,2263814,254.5449985683,256.2962817533,253.0061351766,253.0061351766,2263814,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-24,271.33,271.83,268.84,270.37,2229368,256.1593889976,256.6314329827,253.8086099514,255.253064546,2229368,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-27,273.84,274.95,270.57,272.0,2799118,258.5290498032,259.5769874503,255.4418821401,256.7919279377,2799118,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-28,275.85,276.22,273.51,273.99,2035971,260.4266666236,260.7759791726,258.217500773,258.6706629987,2035971,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-29,277.44,278.15,276.45,277.0,2053558,261.9277664965,262.5980689554,260.9931194058,261.5123677895,2053558,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-30,277.79,278.4,276.5,277.26,1788868,262.2581972861,262.834090948,261.0403238043,261.7578306618,1788868,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-03-31,279.61,280.635,278.5,278.92,2902491,263.9764373921,264.9441275618,262.928499745,263.3250166926,2902491,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-03,282.14,282.87,279.68,280.99,2352716,266.3649799572,267.0541641755,264.0425235501,265.2792787912,2352716,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-04,282.28,283.42,280.39,281.41,2282434,266.497152273,267.5734125592,264.712826009,265.6757957388,2282434,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-05,282.02,284.98,281.78,283.49,2600775,266.2516894007,269.046189793,266.0251082878,267.6394987171,2600775,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-06,282.89,283.4881,281.57,282.43,1730953,267.0730459349,267.63770495,265.826849814,266.6387654686,1730953,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-10,283.78,284.1686,281.99,283.18,1942019,267.9132842285,268.2801568138,266.2233667616,267.3468314463,1942019,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-11,284.48,285.535,282.75,283.17,2732890,268.5741458078,269.5701586165,266.9408736191,267.3373905666,2732890,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-12,285.3,286.79,283.5,283.85,2557446,269.3482979435,270.7549890193,267.6489395968,267.9793703865,2557446,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-13,289.07,289.5399,286.11,286.57,3229280,272.9075095917,273.351136529,270.1130091995,270.5472896658,3229280,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-14,288.98,289.94,287.62,289.29,2054679,272.8225416744,273.728866126,271.5385820347,273.1152089452,2054679,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-17,289.31,290.51,288.18,289.84,2368778,273.1340907046,274.2669962691,272.0672712981,273.6344573289,2368778,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-18,290.91,291.19,289.0,289.4,2086719,274.6446314572,274.9089760889,272.8414234338,273.219058622,2086719,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-19,291.27,291.6,290.19,290.91,2254075,274.9845031265,275.2960521568,273.9648881185,274.6446314572,2254075,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-20,291.0,291.67,289.88,290.96,2274152,274.7295993745,275.3621383147,273.6722208477,274.6918358557,2274152,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-21,292.06,292.53,290.51,292.32,2171180,275.7303326231,276.1740539692,274.2669962691,275.9757954954,2171180,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-24,293.2,293.43,291.7101,292.83,2995244,276.8065929093,277.0237331425,275.3999962423,276.4572803603,2995244,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-25,291.51,295.0,289.43,295.0,5845217,275.2110842394,278.505951256,273.2473812611,278.505951256,5845217,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-26,289.76,291.5,289.76,289.98,3228410,273.5589302913,275.2016433597,273.5589302913,273.7666296448,3228410,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-27,294.72,295.0499,290.0,290.72,3142286,278.2416066243,278.5530612457,273.7855114042,274.4652547428,3142286,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-04-28,295.75,296.18,293.91,294.83,2838198,279.2140172337,279.619975061,277.4768953683,278.345456301,2838198,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-01,297.58,298.8,295.65,295.72,2124401,280.9416982195,282.0934855433,279.1196084367,279.1856945946,2124401,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-02,298.07,298.46,295.58,297.37,2083769,281.404301325,281.7724956334,279.0535222788,280.7434397457,2083769,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-03,295.22,297.2562,294.65,296.76,2425452,278.7136506095,280.6360025347,278.1755204663,280.1675460838,2425452,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-04,295.16,296.31,293.47,296.06,2005472,278.6570053312,279.7427064971,277.0614966613,279.5066845046,2005472,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-05,296.6,297.02,294.4625,295.77,1815841,280.0164920085,280.4130089561,277.9985039719,279.2328989931,1815841,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-08,296.69,297.37,295.57,297.1,2969801,280.1014599259,280.7434397457,279.0440813991,280.4885359937,2969801,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-09,296.66,298.86,296.3,298.63,1637587,280.0731372868,282.1501308216,279.7332656174,281.9329905884,1637587,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-10,296.57,298.0,293.8401,296.38,1849297,279.9881693694,281.338215167,277.4109036192,279.8087926551,1849297,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-11,294.79,296.94,293.36,296.5,1955152,278.3076927822,280.3374819185,276.9576469846,279.9220832115,1955152,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-12,296.14,296.43,294.31,295.19,1801866,279.5822115422,279.8559970536,277.8545305564,278.6853279703,1801866,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-15,295.9,296.64,294.66,295.77,1700450,279.3556304293,280.0542555274,278.184961346,279.2328989931,1700450,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-16,294.15,296.19,293.98,295.94,2859744,277.7034764812,279.6294159407,277.5429815262,279.3933939481,2859744,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-17,293.46,295.52,292.65,295.52,2802296,277.0520557816,278.9968770006,276.2873445256,278.9968770006,2802296,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-18,294.05,294.43,291.13,293.25,2410912,277.6090676841,277.9678211129,274.8523308107,276.8537973078,2410912,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-19,295.55,296.0,292.4732,293.84,2371249,279.0251996397,279.4500392263,276.1204297725,277.4108092104,2371249,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-22,289.35,296.64,289.14,295.55,2514744,273.1718542234,280.0542555274,272.9735957497,279.0251996397,2514744,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-23,286.37,288.5,285.44,288.15,2943889,270.3584720718,272.3693794486,269.4804702593,272.038948659,2943889,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-24,285.92,287.115,284.58,286.45,2262065,269.9336324851,271.0618176097,268.6685546048,270.4339991094,2262065,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-25,285.52,286.9065,284.71,286.79,2748258,269.555997297,270.8649752679,268.791286041,270.7549890193,2748258,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-26,286.04,288.75,285.68,285.68,2148422,270.0469230416,272.6054014412,269.7070513722,269.7070513722,2148422,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-30,284.92,286.345,283.675,283.93,3385240,268.9895445148,270.3348698725,267.8141549917,268.0548974241,3385240,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-05-31,285.11,285.695,283.35,284.88,2858895,269.1689212291,269.7212126918,267.5073264013,268.9517809959,2858895,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-01,287.87,288.0399,283.6,284.92,2605265,271.7746040273,271.9350045735,267.7433483939,268.9895445148,2605265,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-02,289.91,290.2,286.14,286.7,2869403,275.1355572018,275.4107781724,271.5576845839,272.0891457685,2869403,1.52,1.0,hdividend,MCD,Tiingo,daily
2023-06-05,288.43,290.5,288.03,290.0,1974537,273.7309812139,275.6954895213,273.351366082,275.2209706065,1974537,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-06,284.54,290.23,281.98,289.86,2771493,270.0392240564,275.4392493073,267.6096872124,275.0881053103,2771493,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-07,281.9,284.7399,281.31,284.45,3614835,267.5337641861,270.2289367186,266.9738318666,269.9538106518,3614835,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-08,285.78,286.06,280.0,280.97,3043997,271.2160309652,271.4817615575,265.7305923097,266.6511590045,3043997,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-09,286.79,287.2757,284.74,285.52,1976684,272.1745591732,272.6355068471,270.2290316224,270.9692811295,1976684,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-12,288.57,288.75,286.5,288.16,1885237,273.86384651,274.0346733194,271.8993382026,273.4747409999,1885237,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-13,288.55,289.6855,287.545,288.5,2027785,273.8448657534,274.922498209,272.8910827346,273.7974138619,2027785,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-14,288.44,289.56,287.31,288.1,1964468,273.7404715922,274.8033939614,272.6680588446,273.4177987301,1964468,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-15,292.61,293.48,288.26,289.65,2619166,277.6979593419,278.5236222537,273.5696447828,274.8888073661,2619166,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-16,293.7,296.565,293.14,294.51,4891171,278.7324105763,281.4514039583,278.2009493916,279.5011312183,4891171,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-20,293.04,297.18,292.68,293.65,2729976,278.1060456087,282.0350622235,277.76439199,278.6849586848,2729976,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-21,294.52,295.1575,292.81,293.32,2837179,279.5106215966,280.115633213,277.8877669079,278.371776201,2837179,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-22,293.3,295.08,291.525,294.62,1800804,278.3527954444,280.0420827812,276.6682532967,279.6055253796,1800804,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-23,289.91,292.45,289.64,291.35,3720646,275.1355572018,277.5461132892,274.8793169878,276.5021716765,3720646,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-26,289.09,289.75,287.07,289.64,1851773,274.3573461815,274.983711149,272.4402897655,274.8793169878,1851773,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-27,291.3,292.49,289.65,290.31,1815134,276.454719785,277.5840748024,274.8888073661,275.5151723337,1815134,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-28,291.74,291.82,289.05,291.45,1666616,276.8722964301,276.9482194565,274.3193846683,276.5970754595,1666616,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-29,294.47,294.66,290.21,291.55,1743969,279.4631697051,279.6434868928,275.4202685507,276.6919792425,1743969,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-06-30,298.41,299.1,294.89,295.14,2644801,283.202378754,283.8572148565,279.8617655936,280.099025051,2644801,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-03,294.84,298.4,294.8,297.79,1601266,279.8143137021,283.1928883758,279.7763521889,282.6139752996,1601266,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-05,296.9,297.31,294.59,295.11,2356221,281.7693316312,282.1584371414,279.5770542447,280.0705539161,2356221,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-06,294.92,296.58,293.44,295.32,2569643,279.8902367285,281.4656395257,278.4856607406,280.2698518603,2569643,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-07,292.1,294.355,291.55,293.72,2586623,277.2139500488,279.3540303547,276.6919792425,278.7513913329,2586623,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-10,294.49,295.62,292.33,292.4,1703743,279.4821504617,280.5545632092,277.4322287496,277.4986613977,1703743,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-11,294.74,295.5,291.77,295.29,1529673,279.7194099191,280.4406786697,276.900767565,280.2413807255,1529673,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-12,295.61,297.1,295.2,296.83,2156022,280.545072831,281.9591391972,280.1559673208,281.7028989832,2156022,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-13,295.22,296.66,295.01,295.39,1657134,280.1749480774,281.5415625521,279.9756501331,280.3362845084,1657134,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-14,294.94,296.05,294.0134,295.25,1550122,279.9092174851,280.962649476,279.0298390321,280.2034192123,1550122,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-17,294.68,296.86,294.55,295.08,1670416,279.6624676494,281.731370118,279.5390927315,280.0420827812,1670416,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-18,293.82,295.75,292.464,294.47,1991753,278.8462951158,280.6779381271,277.5593998188,279.4631697051,1991753,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-19,294.13,295.4,293.22,295.0,1969215,279.140496843,280.3457748867,278.276872418,279.9661597548,1969215,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-20,297.13,297.56,294.11,294.31,2104322,281.9876103321,282.3956965988,279.1215160864,279.3113236524,2104322,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-21,295.61,299.35,295.32,297.66,2835490,280.545072831,284.0944743139,280.2698518603,282.4906003818,2835490,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-24,295.31,296.9476,294.855,296.0,2034581,280.260361482,281.8145058319,279.8285492695,280.9151975845,2034581,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-25,292.36,294.93,291.65,294.2,2780605,277.4606998845,279.8997271068,276.7868830254,279.2069294911,2780605,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-26,291.75,292.58,289.5,292.25,2896877,276.8817868084,277.669488207,274.7464516916,277.3563057232,2896877,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-27,295.19,298.9,291.51,292.0,4698527,280.1464769425,283.6674072906,276.6540177293,277.1190462658,4698527,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-28,294.03,297.7,292.95,295.8,2843512,279.0455930601,282.528561895,278.020632204,280.7253900186,2843512,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-07-31,293.2,294.24,290.05,293.61,3296143,278.2578916614,279.2448910043,275.2684224979,278.6469971716,3296143,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-01,291.07,293.91,290.25,293.0,1916689,276.2364410842,278.9317085205,275.4582300639,278.0680840955,1916689,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-02,289.62,293.45,289.38,290.26,2390094,274.8603362312,278.4951511188,274.6325671521,275.4677204422,2390094,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-03,291.02,291.27,288.6486,288.8,1910814,276.1889891927,276.4262486502,273.9384408834,274.0821252108,1910814,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-04,287.02,292.82,286.7605,292.41,2520494,272.392837874,277.8972572862,272.1465625572,277.508151776,2520494,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-07,291.4,291.4,287.8645,287.88,2176903,276.549623568,276.549623568,273.1943003212,273.2090104075,2176903,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-08,289.58,291.599,288.54,291.05,1948498,274.822374718,276.7384820961,273.8353753751,276.2174603276,1948498,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-09,288.23,289.72,287.88,289.0,1895857,273.5411736479,274.9552400141,273.2090104075,274.2719327768,1895857,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-10,287.6,290.37,286.78,288.81,2436537,272.9432798152,275.5721146034,272.1650687949,274.0916155891,2436537,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-11,288.62,288.96,286.76,287.25,1761803,273.9112984015,274.2339712636,272.1460880383,272.6111165748,1761803,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-14,288.81,289.85,287.62,288.79,1712569,274.0916155891,275.078614932,272.9622605718,274.0726348326,1712569,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-15,288.3,289.085,287.12,287.95,1883806,273.607606296,274.3526009923,272.487741657,273.2754430556,1883806,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-16,285.4,288.88,285.03,287.57,1829562,270.8553965899,274.1580482372,270.504252593,272.9148086803,1829562,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-17,281.86,286.54,281.78,286.15,2148388,267.4958026729,271.9372997158,267.4198796465,271.5671749622,2148388,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-18,281.74,283.74,280.3,281.72,2624502,267.3819181333,269.2799937927,266.0153036586,267.3629373767,2624502,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-21,280.04,282.29,278.675,281.7,2682569,265.7685538229,267.9038889396,264.4731171854,267.3439566201,2682569,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-22,280.31,280.82,279.09,280.76,2052393,266.0247940369,266.50880333,264.8669678847,266.4518610602,2052393,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-23,281.87,283.15,280.645,282.02,2308755,267.5052930512,268.7200614732,266.3427217098,267.6476487256,2308755,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-24,282.35,284.75,281.74,281.74,2006481,267.9608312094,270.2385220007,267.3819181333,267.3819181333,2006481,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-25,284.58,286.14,283.51,284.76,3725184,270.0771855696,271.5576845839,269.0617150919,270.248012379,3725184,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-28,283.68,286.2,283.51,284.58,2317623,269.2230515229,271.6146268537,269.0617150919,270.0771855696,2317623,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-29,283.59,284.57,280.43,283.95,2348500,269.1376381182,270.0676951913,266.1386785764,269.4792917369,2348500,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-30,284.24,285.98,283.29,283.8,2410679,269.7545127075,271.4058385312,268.8529267693,269.3369360625,2410679,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-08-31,281.15,283.8,280.88,283.21,2979992,268.2645233149,270.7930703069,268.0068977723,270.2301107879,2979992,1.52,1.0,hdividend,MCD,Tiingo,daily
2023-09-01,280.94,283.14,279.131,282.54,2136591,268.0641478929,270.1633189806,266.3380567577,269.5908177748,2136591,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-09-05,279.16,281.64,279.06,281.0,2410330,266.3657276493,268.7320659663,266.2703107817,268.1213980135,2410330,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-09-06,275.44,278.6476,275.0,278.0,2705819,262.8162201738,265.8768116196,262.3963859563,265.2588919849,2705819,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-09-07,278.33,278.99,276.0987,277.25,3732754,265.573767648,266.2035189743,263.4447310808,264.5432654777,3732754,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-09-08,279.22,280.35,277.85,278.08,2351438,266.4229777698,267.501188374,265.1157666834,265.335225479,2351438,0.0,1.0,hdividend,MCD,Tiingo,daily
2023-09-11,279.76,280.13,278.56,279.69,2433249,266.938228855,267.2912712652,265.7932264436,266.8714370477,2433249,0.0,1.0,hdividend,MCD,Tiingo,daily
